time,x,y,
1728358348.7219768,-1224,183
1728358348.7299771,-1223,184
1728358348.736977,-1220,184
1728358348.746978,-1215,186
1728358348.7519763,-1211,188
1728358348.7599845,-1207,190
1728358348.7679768,-1203,191
1728358348.8199797,-1202,192
1728358348.8269777,-1202,193
1728358348.8349786,-1201,194
1728358348.841978,-1200,194
1728358348.8509836,-1200,194
1728358348.8569775,-1199,194
1728358348.8649778,-1198,194
1728358348.8729775,-1197,191
1728358348.8809805,-1196,189
1728358348.887983,-1196,185
1728358348.8959785,-1195,179
1728358348.901977,-1195,171
1728358348.9099777,-1195,162
1728358348.9179785,-1195,151
1728358348.9249783,-1195,142
1728358348.9319777,-1195,134
1728358349.2319424,-1195,134
1728358349.239945,-1195,134
1728358349.2469466,-1195,135
1728358349.2549453,-1195,136
1728358349.2629435,-1195,137
1728358349.2699423,-1195,137
1728358349.277945,-1195,138
1728358349.2939494,-1195,139
1728358349.2999434,-1195,140
1728358349.307955,-1195,140
1728358349.3149588,-1195,141
1728358349.3229575,-1194,143
1728358349.3299592,-1193,144
1728358349.3379545,-1193,145
1728358349.344955,-1191,147
1728358349.3559566,-1190,148
1728358349.3609564,-1187,150
1728358349.3669562,-1185,153
1728358349.3749542,-1184,153
1728358349.3829558,-1182,154
1728358349.3899558,-1180,154
1728358349.3969533,-1178,154
1728358349.4049537,-1178,154
1728358349.411957,-1176,155
1728358349.4199557,-1175,155
1728358349.4279563,-1174,156
1728358349.4349527,-1173,156
1728358349.4419572,-1173,156
1728358349.4499574,-1171,157
1728358349.4649537,-1171,157
1728358349.471953,-1170,157
1728358349.4809546,-1170,157
1728358349.4959543,-1169,157
1728358349.5029578,-1168,157
1728358349.5099545,-1167,157
1728358349.5169566,-1167,157
1728358349.5249536,-1166,157
1728358349.5329556,-1165,157
1728358349.5419548,-1164,157
1728358349.5479627,-1164,157
1728358349.5559547,-1163,157
1728358349.5699518,-1163,157
1728358349.5779562,-1162,157
1728358349.5929523,-1162,157
1728358349.64496,-1161,157
1728358349.6529572,-1160,157
1728358349.6599536,-1160,157
1728358349.674954,-1159,157
1728358349.6979554,-1159,157
1728358349.712957,-1158,157
1728358349.7199554,-1158,158
1728358349.7649572,-1157,158
1728358349.779957,-1156,158
1728358349.7949586,-1156,158
1728358349.8029566,-1155,158
1728358349.8099556,-1155,158
1728358349.8169553,-1154,158
1728358349.8409584,-1154,158
1728358349.8479657,-1153,158
1728358349.8549552,-1152,158
1728358349.8629577,-1152,158
1728358349.869958,-1151,158
1728358349.8849537,-1151,158
1728358349.8929589,-1150,158
1728358349.9009564,-1149,158
1728358349.908958,-1148,158
1728358349.9149566,-1148,158
1728358349.923953,-1147,158
1728358349.9299552,-1146,158
1728358349.9379637,-1144,158
1728358349.9449573,-1142,158
1728358349.9529574,-1139,158
1728358349.9599557,-1136,158
1728358349.9679568,-1134,158
1728358349.974954,-1133,158
1728358349.982959,-1130,158
1728358349.9909546,-1126,158
1728358349.9969559,-1120,158
1728358350.004968,-1113,158
1728358350.0119677,-1105,158
1728358350.0199726,-1097,158
1728358350.0279684,-1091,158
1728358350.0349762,-1083,158
1728358350.0429697,-1076,158
1728358350.0499706,-1070,158
1728358350.056971,-1069,156
1728358350.0649674,-1068,156
1728358350.071967,-1068,155
1728358350.0799706,-1067,155
1728358350.0879707,-1067,154
1728358350.095969,-1067,152
1728358350.1019723,-1067,152
1728358350.1099703,-1067,150
1728358350.1169717,-1067,149
1728358350.1249683,-1068,147
1728358350.1319664,-1068,146
1728358350.1399722,-1070,144
1728358350.1469715,-1072,144
1728358350.154969,-1074,143
1728358350.1629696,-1076,142
1728358350.1699684,-1080,141
1728358350.177977,-1085,139
1728358350.1869683,-1089,138
1728358350.1939685,-1095,138
1728358350.200973,-1097,138
1728358350.2079678,-1099,138
1728358350.215973,-1102,138
1728358350.2229671,-1106,138
1728358350.2309737,-1112,138
1728358350.2379694,-1116,139
1728358350.2459714,-1121,140
1728358350.252974,-1127,141
1728358350.25997,-1134,143
1728358350.2679703,-1140,144
1728358350.2749715,-1147,146
1728358350.2829685,-1153,147
1728358350.2899718,-1159,148
1728358350.2979698,-1165,150
1728358350.3059723,-1170,152
1728358350.311972,-1171,154
1728358350.3199725,-1172,154
1728358350.3269696,-1172,155
1728358350.3429725,-1172,155
1728358350.3879685,-1172,155
1728358350.394971,-1172,155
1728358350.403976,-1172,155
1728358350.4099717,-1170,155
1728358350.416968,-1167,155
1728358350.4249687,-1162,153
1728358350.4339707,-1157,151
1728358350.4409688,-1152,149
1728358350.4489753,-1146,147
1728358350.4549696,-1139,146
1728358350.46297,-1133,145
1728358350.4699707,-1128,144
1728358350.4779713,-1124,144
1728358350.484968,-1123,144
1728358350.5369709,-1123,144
1728358350.5449734,-1124,144
1728358350.5519702,-1126,144
1728358350.5599706,-1128,144
1728358350.5679722,-1129,144
1728358350.574968,-1131,144
1728358350.5829713,-1134,144
1728358350.5909753,-1138,144
1728358350.596971,-1141,145
1728358350.604971,-1144,146
1728358350.6199703,-1145,146
1728358350.6959693,-1145,146
1728358350.7027593,-1144,146
1728358350.7097526,-1141,146
1728358350.7167766,-1139,146
1728358350.724774,-1138,146
1728358350.732772,-1135,146
1728358350.740775,-1131,146
1728358350.7477028,-1127,146
1728358350.7557,-1122,146
1728358350.762703,-1117,146
1728358350.7696993,-1113,146
1728358350.777704,-1110,146
1728358350.7857025,-1109,146
1728358350.7927272,-1108,146
1728358350.8750098,-1107,146
1728358350.882013,-1107,146
1728358350.8980145,-1107,146
1728358350.9050121,-1106,146
1728358351.505263,-1106,146
1728358351.512472,-1104,147
1728358351.5204723,-1104,147
1728358351.5274725,-1102,149
1728358351.5350306,-1099,153
1728358351.544026,-1096,156
1728358351.5494802,-1094,161
1728358351.55849,-1090,167
1728358351.5652816,-1086,174
1728358351.5722804,-1080,181
1728358351.5802805,-1074,189
1728358351.587278,-1066,195
1728358351.5952785,-1058,199
1728358351.6032782,-1051,200
1728358351.6102808,-1044,199
1728358351.61728,-1038,193
1728358351.6252778,-1032,185
1728358351.633283,-1028,175
1728358351.8572896,-1027,173
1728358351.8652894,-1026,174
1728358351.8732882,-1025,176
1728358351.8802917,-1025,178
1728358351.8882916,-1025,181
1728358351.8952894,-1025,183
1728358351.9032927,-1025,185
1728358351.9102883,-1025,189
1728358351.918291,-1024,194
1728358351.9252899,-1023,196
1728358351.9412956,-1022,196
1728358351.9542906,-1022,197
1728358351.9622922,-1020,199
1728358351.970291,-1019,201
1728358351.9782917,-1018,203
1728358351.9852936,-1017,206
1728358351.9922967,-1016,208
1728358352.0002913,-1015,210
1728358352.007294,-1014,214
1728358352.0152886,-1011,220
1728358352.0222888,-1008,226
1728358352.030287,-1003,233
1728358352.038294,-999,240
1728358352.0452902,-994,249
1728358352.0522888,-990,256
1728358352.06029,-986,263
1728358352.067288,-982,271
1728358352.075289,-979,277
1728358352.0823052,-976,283
1728358352.0913043,-974,288
1728358352.097305,-972,293
1728358352.1063051,-970,297
1728358352.112306,-969,299
1728358352.1203017,-969,299
1728358352.1273038,-969,301
1728358352.1363022,-968,303
1728358352.1423051,-968,304
1728358352.1513019,-968,306
1728358352.1573033,-967,308
1728358352.1653032,-966,311
1728358352.1733022,-965,314
1728358352.180303,-963,318
1728358352.1873045,-962,319
1728358352.195304,-961,320
1728358352.2023046,-960,324
1728358352.2103043,-957,328
1728358352.2173026,-955,331
1728358352.2253034,-954,333
1728358352.2323058,-950,337
1728358352.2403035,-944,345
1728358352.247302,-936,353
1728358352.2553034,-927,361
1728358352.2633023,-919,369
1728358352.2703047,-910,376
1728358352.277301,-904,381
1728358352.2853038,-899,386
1728358352.2943132,-894,389
1728358352.3673048,-894,391
1728358352.3753035,-894,391
1728358352.3833055,-894,392
1728358352.3903034,-894,392
1728358352.3973036,-893,393
1728358352.4053276,-893,394
1728358352.4123263,-892,396
1728358352.4203262,-892,397
1728358352.4273438,-892,398
1728358352.4353456,-892,401
1728358352.4423475,-892,402
1728358352.4508653,-892,404
1728358352.4578762,-892,408
1728358352.4648767,-892,412
1728358352.4728763,-892,417
1728358352.4808824,-893,421
1728358352.496882,-893,422
1728358353.3800828,-894,423
1728358353.3880832,-894,425
1728358353.3950894,-895,426
1728358353.4030952,-896,429
1728358353.4100878,-897,433
1728358353.4170818,-897,438
1728358353.425088,-897,442
1728358353.4330845,-897,447
1728358353.4400856,-897,451
1728358353.4480846,-897,454
1728358353.4550867,-897,455
1728358353.4632797,-897,457
1728358353.4702768,-897,458
1728358353.4852772,-897,459
1728358353.493278,-897,459
1728358353.5002773,-897,460
1728358353.5156558,-897,460
1728358353.522663,-897,461
1728358353.5296528,-897,462
1728358353.5526943,-897,462
1728358353.6127977,-897,463
1728358353.6198072,-897,463
1728358353.6278057,-897,465
1728358353.6358058,-897,466
1728358353.6428063,-897,467
1728358353.6508095,-897,468
1728358353.6578429,-897,469
1728358353.6648428,-897,470
1728358353.6728437,-897,470
1728358353.6808438,-896,471
1728358353.7628462,-896,471
1728358353.7698448,-896,472
1728358354.0030465,-896,472
1728358354.0100453,-896,473
1728358354.018046,-896,474
1728358354.0250435,-896,475
1728358354.033048,-896,475
1728358354.0400457,-896,476
1728358354.047044,-897,477
1728358354.0560443,-898,479
1728358354.063043,-899,479
1728358354.070043,-901,480
1728358354.0780425,-902,482
1728358354.0850432,-903,482
1728358354.0920432,-905,484
1728358354.1010554,-906,484
1728358354.1070433,-907,485
1728358354.1150465,-908,486
1728358354.1230454,-909,487
1728358354.1310441,-909,487
1728358354.138045,-911,489
1728358354.1450448,-911,489
1728358354.1530437,-912,490
1728358354.160044,-912,490
1728358354.1670444,-913,490
1728358354.1750433,-913,491
1728358354.2951412,-914,491
1728358354.3031535,-915,491
1728358354.3100932,-915,491
1728358354.325093,-916,490
1728358354.662896,-916,489
1728358354.6698956,-916,489
1728358354.7238214,-916,488
1728358354.7298217,-916,487
1728358354.7378216,-916,485
1728358354.7458196,-916,485
1728358354.7548366,-916,484
1728358354.7598376,-915,484
1728358356.6507378,-915,484
1728358356.658763,-914,484
1728358356.6657605,-913,485
1728358356.6727607,-912,486
1728358356.6807847,-911,487
1728358356.6887896,-911,488
1728358356.6957855,-911,490
1728358356.7027483,-911,490
1728358356.7107508,-911,491
1728358356.7177079,-911,493
1728358356.7257066,-910,493
1728358356.7327108,-910,494
1728358356.7407103,-910,495
1728358356.7477098,-910,496
1728358356.7557085,-910,498
1728358356.762708,-910,498
1728358356.7697976,-910,501
1728358356.7777662,-910,503
1728358356.7857654,-909,504
1728358356.792765,-908,508
1728358356.8007643,-907,514
1728358356.8078163,-905,521
1728358356.8159163,-901,530
1728358356.822656,-898,538
1728358356.8306577,-896,545
1728358356.8376567,-894,552
1728358356.84566,-892,559
1728358356.8526556,-891,566
1728358356.860656,-891,573
1728358356.8676577,-891,578
1728358356.8756554,-891,584
1728358356.8824453,-891,588
1728358356.890445,-891,592
1728358356.897445,-891,595
1728358356.9064472,-892,597
1728358356.9123316,-892,598
1728358356.9203334,-894,600
1728358356.9283366,-894,600
1728358356.9353328,-895,602
1728358356.9423318,-895,603
1728358356.9509788,-896,603
1728358356.96598,-896,605
1728358357.0551147,-896,605
1728358357.063114,-896,606
1728358357.086113,-896,606
1728358357.093121,-898,606
1728358357.1001132,-900,606
1728358357.1077874,-902,603
1728358357.115788,-905,596
1728358357.1227894,-909,580
1728358357.129785,-913,554
1728358357.1377866,-917,515
1728358357.385723,-917,516
1728358357.3927226,-917,518
1728358357.3997216,-918,524
1728358357.407727,-919,533
1728358357.4154832,-920,546
1728358357.4224818,-922,558
1728358357.4294796,-922,559
1728358357.4464808,-922,559
1728358357.4524803,-922,561
1728358357.460485,-922,563
1728358357.4677846,-922,564
1728358357.4757786,-922,566
1728358357.4827774,-922,570
1728358357.4907804,-922,572
1728358357.4977803,-922,575
1728358357.5050592,-921,579
1728358357.513059,-919,584
1728358357.5207195,-917,591
1728358357.5277197,-915,600
1728358357.535724,-913,608
1728358357.5427191,-911,616
1728358357.5497222,-909,626
1728358357.5577261,-907,635
1728358357.565724,-903,645
1728358357.5727227,-900,655
1728358357.5807238,-897,664
1728358357.5877218,-895,673
1728358357.59572,-893,680
1728358357.60272,-892,685
1728358357.609718,-891,687
1728358357.6177194,-891,688
1728358357.625723,-891,689
1728358357.6327217,-891,689
1728358357.6477454,-891,690
1728358357.6557446,-891,691
1728358357.6627448,-891,692
1728358357.6697426,-891,694
1728358357.6777425,-891,696
1728358357.6857486,-891,696
1728358357.693745,-891,698
1728358357.7007432,-891,699
1728358357.7087462,-891,699
1728358357.714742,-891,700
1728358357.723744,-891,700
1728358357.7307417,-891,701
1728358357.7387466,-891,702
1728358357.745838,-891,703
1728358357.7538414,-891,704
1728358357.7598574,-891,706
1728358357.7676558,-891,707
1728358357.7756596,-891,710
1728358357.7836611,-891,712
1728358357.7906578,-891,712
1728358357.7976553,-891,714
1728358357.805659,-891,714
1728358357.8196568,-891,715
1728358357.8427474,-891,715
1728358357.8437521,-891,716
1728358357.8507493,-891,716
1728358357.8580973,-891,718
1728358357.8650954,-891,718
1728358357.8800955,-891,719
1728358357.9930937,-891,719
1728358358.0020967,-891,719
1728358358.0080953,-891,717
1728358358.0161016,-891,715
1728358358.0240993,-891,712
1728358358.0300963,-892,708
1728358358.0380986,-893,700
1728358358.046098,-893,690
1728358358.0530963,-893,678
1728358358.060095,-893,666
1728358358.0690992,-893,654
1728358358.0750995,-893,642
1728358358.0830956,-893,630
1728358358.4051187,-893,630
1728358358.4201157,-893,630
1728358358.428118,-893,631
1728358358.4361176,-893,632
1728358358.442762,-893,633
1728358358.4507666,-893,634
1728358358.457763,-893,635
1728358358.4727616,-893,636
1728358358.4747624,-893,637
1728358358.4817672,-893,639
1728358358.487764,-893,639
1728358358.4967656,-893,640
1728358358.5027611,-894,641
1728358358.5107675,-895,642
1728358358.5177608,-895,645
1728358358.52476,-895,645
1728358358.532765,-896,648
1728358358.5407622,-898,650
1728358358.5477633,-898,651
1728358358.5547602,-898,653
1728358358.5627635,-899,656
1728358358.5707643,-900,659
1728358358.8023748,-900,659
1728358358.8113723,-900,660
1728358358.8173697,-900,662
1728358358.8249285,-899,664
1728358358.8329513,-899,666
1728358358.8409495,-899,667
1728358358.8860507,-899,667
1728358358.893056,-899,664
1728358358.902052,-899,659
1728358358.9080486,-899,649
1728358358.9150481,-897,636
1728358358.923049,-897,621
1728358358.9310513,-897,607
1728358358.9380517,-897,595
1728358359.2015712,-897,595
1728358359.2075691,-897,595
1728358359.2155921,-897,596
1728358359.2225947,-897,596
1728358359.2305954,-897,598
1728358359.238595,-897,599
1728358359.2448742,-897,599
1728358359.2528741,-897,601
1728358359.259873,-897,601
1728358359.2678802,-897,602
1728358359.2838767,-897,603
1728358359.2848773,-897,605
1728358359.2908792,-897,606
1728358359.2978787,-897,608
1728358359.3048756,-897,611
1728358359.312875,-897,614
1728358359.3198788,-897,618
1728358359.3275495,-897,620
1728358359.3355536,-897,621
1728358359.4105806,-897,621
1728358359.42558,-897,622
1728358359.43258,-897,623
1728358359.4475796,-897,623
1728358359.455578,-897,624
1728358359.4625804,-897,625
1728358359.470578,-897,627
1728358359.477579,-897,627
1728358359.4855804,-897,629
1728358359.4925811,-897,632
1728358359.5005789,-897,636
1728358359.5075784,-897,639
1728358359.514577,-898,643
1728358359.5225801,-899,647
1728358359.5305798,-899,649
1728358359.5375783,-899,650
1728358359.5465796,-900,653
1728358359.5525827,-902,656
1728358359.5605803,-903,659
1728358359.5675788,-905,664
1728358359.5835817,-907,667
1728358359.5845778,-908,670
1728358359.5905821,-910,674
1728358359.5985794,-912,676
1728358359.6055782,-913,677
1728358359.612577,-914,678
1728358359.62058,-914,678
1728358359.6275806,-915,680
1728358359.6355815,-916,680
1728358359.6425855,-917,681
1728358359.6575809,-918,681
1728358359.6655798,-918,682
1728358359.7481403,-919,683
1728358359.763142,-919,683
1728358359.7701433,-920,684
1728358359.7781417,-920,685
1728358359.7851415,-921,686
1728358359.7931445,-921,687
1728358359.800143,-922,688
1728358359.808145,-923,689
1728358359.815168,-923,690
1728358359.823216,-924,692
1728358359.8302145,-925,693
1728358359.8392172,-926,695
1728358359.845217,-927,696
1728358359.8532186,-928,698
1728358359.8604026,-929,701
1728358359.8683984,-930,702
1728358359.8753963,-930,704
1728358359.8843994,-932,706
1728358359.8904,-933,707
1728358359.8983984,-933,709
1728358359.9053988,-934,710
1728358359.9214,-934,710
1728358359.9223993,-934,711
1728358359.9283967,-935,711
1728358359.9353971,-935,712
1728358359.950405,-935,712
1728358359.9574058,-936,713
1728358360.0333579,-936,714
1728358360.0403597,-937,714
1728358360.0483575,-937,715
1728358360.0553577,-937,715
1728358360.0633814,-938,716
1728358360.0703526,-938,716
1728358360.0773506,-938,717
1728358360.085354,-938,718
1728358360.1083577,-938,718
1728358360.1233547,-938,719
1728358360.146358,-938,719
1728358360.4745154,-938,720
1728358360.4825184,-938,721
1728358360.4905148,-938,722
1728358360.4985218,-938,723
1728358360.5055168,-938,723
1728358360.5125444,-938,725
1728358360.520544,-938,726
1728358360.5285482,-938,726
1728358360.5425456,-938,727
1728358360.5505435,-938,728
1728358360.5585442,-938,728
1728358360.5735512,-938,729
1728358360.5875437,-938,730
1728358360.5965517,-938,730
1728358360.6105456,-938,731
1728358360.6405463,-938,732
1728358360.655563,-939,733
1728358360.670651,-940,733
1728358360.6776516,-941,731
1728358360.685682,-943,728
1728358360.693676,-945,722
1728358360.7006774,-948,714
1728358360.7086773,-950,704
1728358360.7156754,-952,693
1728358360.723854,-953,684
1728358360.7308545,-954,673
1728358360.7388556,-954,665
1728358360.9114723,-954,666
1728358360.9174662,-955,667
1728358360.9254687,-955,669
1728358360.9334695,-955,672
1728358360.941468,-955,672
1728358360.9624681,-955,673
1728358360.970468,-955,672
1728358360.978469,-955,669
1728358360.9854705,-955,667
1728358360.9935017,-955,663
1728358361.0005007,-955,660
1728358361.0075006,-955,657
1728358361.0155184,-955,656
1728358361.0225143,-955,654
1728358361.0305173,-955,650
1728358361.038521,-955,646
1728358361.0455186,-956,640
1728358361.0521297,-957,633
1728358361.0601459,-959,626
1728358361.0681098,-961,618
1728358361.0751097,-964,610
1728358361.0831087,-967,601
1728358361.0904448,-969,593
1728358361.0994482,-972,583
1728358361.105446,-974,575
1728358361.1124449,-977,567
1728358361.1204436,-980,560
1728358361.1274455,-982,553
1728358361.1354465,-985,545
1728358361.1434467,-988,538
1728358361.150456,-990,531
1728358361.15967,-993,524
1728358361.1656618,-997,517
1728358361.172675,-1001,510
1728358361.1806731,-1004,504
1728358361.1886725,-1007,497
1728358361.195677,-1010,490
1728358361.2026737,-1013,482
1728358361.2106748,-1016,476
1728358361.2176735,-1019,469
1728358361.2256758,-1022,463
1728358361.2336745,-1026,457
1728358361.240674,-1030,451
1728358361.2476757,-1034,445
1728358361.2566772,-1037,441
1728358361.2626758,-1040,436
1728358361.270675,-1044,431
1728358361.2776735,-1049,426
1728358361.2856734,-1054,421
1728358361.2936752,-1058,418
1728358361.3016772,-1063,414
1728358361.307676,-1064,413
1728358361.3156734,-1064,413
1728358361.323675,-1066,411
1728358361.3306775,-1066,410
1728358361.3376734,-1068,408
1728358361.3456748,-1069,405
1728358361.3526747,-1070,401
1728358361.360675,-1072,399
1728358361.3676732,-1072,397
1728358361.375674,-1074,393
1728358361.384676,-1077,387
1728358361.3906739,-1081,381
1728358361.3986747,-1085,375
1728358361.4046733,-1088,369
1728358361.412675,-1091,364
1728358361.4206748,-1094,358
1728358361.4276745,-1097,354
1728358361.435673,-1100,349
1728358361.443675,-1104,344
1728358361.4506757,-1108,338
1728358361.458679,-1113,332
1728358361.465674,-1120,324
1728358361.472673,-1126,317
1728358361.4806757,-1132,311
1728358361.488676,-1140,304
1728358361.4956741,-1146,299
1728358361.5026739,-1152,294
1728358361.5106745,-1157,290
1728358361.5176733,-1162,286
1728358361.5256739,-1167,283
1728358361.5326757,-1171,280
1728358361.5416756,-1177,277
1728358361.547675,-1183,273
1728358361.5556734,-1188,269
1728358361.5636725,-1194,265
1728358361.5706723,-1200,262
1728358361.5786765,-1206,259
1728358361.5856729,-1213,256
1728358361.592675,-1219,253
1728358361.6006749,-1225,250
1728358361.6076777,-1230,248
1728358361.6156752,-1235,247
1728358361.6226757,-1238,247
1728358361.6306748,-1239,247
1728358361.6386743,-1240,247
1728358361.6456757,-1242,247
1728358361.6756754,-1242,246
1728358361.6826756,-1242,245
1728358361.6906786,-1241,245
1728358361.697678,-1241,244
1728358361.7066739,-1239,242
1728358361.7126758,-1239,240
1728358361.7206755,-1239,237
1728358361.728677,-1239,236
1728358361.7426734,-1239,235
1728358361.8406756,-1238,235
1728358361.8476758,-1238,236
1728358361.8557055,-1235,239
1728358361.8627038,-1231,244
1728358361.8707035,-1227,250
1728358361.877704,-1221,258
1728358361.885709,-1216,265
1728358361.8937068,-1210,273
1728358361.9007032,-1210,273
1728358361.9157014,-1210,273
1728358361.922706,-1210,273
1728358361.9307027,-1210,270
1728358361.937704,-1210,265
1728358361.9457016,-1213,261
1728358361.9527059,-1215,256
1728358361.960704,-1219,251
1728358361.9677012,-1224,245
1728358361.9757028,-1230,239
1728358361.9837043,-1238,232
1728358361.990705,-1245,223
1728358361.9977012,-1255,214
1728358362.0067034,-1265,205
1728358362.0127027,-1275,197
1728358362.020704,-1285,189
1728358362.0277061,-1295,182
1728358362.0367057,-1304,175
1728358362.0427072,-1311,170
1728358362.0518615,-1316,165
1728358362.0578587,-1318,164
1728358362.2084603,-1319,164
1728358362.2229762,-1320,161
1728358362.2310412,-1320,161
1728358362.239041,-1321,159
1728358362.246042,-1323,157
1728358362.25404,-1325,153
1728358362.2630453,-1327,151
1728358362.2680416,-1328,150
1728358362.276043,-1330,147
1728358362.284041,-1333,144
1728358362.2910407,-1334,143
1728358362.2990437,-1334,142
1728358362.7259326,-1334,142
1728358362.7329316,-1334,142
1728358362.740934,-1334,143
1728358362.7499318,-1334,145
1728358362.755933,-1334,148
1728358362.762932,-1334,151
1728358362.769932,-1333,156
1728358362.7789307,-1331,162
1728358362.7859333,-1329,170
1728358362.792932,-1326,180
1728358362.8009322,-1321,191
1728358362.8109329,-1315,203
1728358362.8159313,-1308,218
1728358362.8239307,-1298,236
1728358362.8299315,-1289,254
1728358362.8389363,-1279,273
1728358362.8459332,-1269,291
1728358362.8529298,-1259,309
1728358362.859933,-1247,328
1728358362.867931,-1238,344
1728358362.8759332,-1229,360
1728358362.8829322,-1220,373
1728358362.890931,-1214,383
1728358362.8989336,-1208,392
1728358362.9059331,-1204,399
1728358362.9129322,-1200,405
1728358362.920932,-1196,410
1728358362.9279325,-1196,410
1728358363.002931,-1196,411
1728358363.0179317,-1196,411
1728358363.0259314,-1196,412
1728358363.0329332,-1195,413
1728358363.0479329,-1195,414
1728358363.0629327,-1195,414
1728358363.0709307,-1195,415
1728358363.0779302,-1195,416
1728358363.0859315,-1195,418
1728358363.092934,-1195,420
1728358363.1019351,-1193,424
1728358363.107935,-1192,426
1728358363.1169314,-1191,427
1728358363.1229312,-1190,431
1728358363.1309323,-1188,435
1728358363.1379328,-1186,441
1728358363.1459322,-1184,447
1728358363.1539319,-1182,452
1728358363.1609316,-1179,457
1728358363.1679325,-1177,462
1728358363.1759315,-1174,466
1728358363.1829321,-1171,471
1728358363.1909316,-1168,476
1728358363.198932,-1165,480
1728358363.2049308,-1162,484
1728358363.2129302,-1158,489
1728358363.2209315,-1157,490
1728358363.227932,-1156,491
1728358363.2349305,-1155,492
1728358363.2439337,-1154,493
1728358363.2519329,-1153,494
1728358363.2599375,-1152,495
1728358363.265931,-1152,495
1728358363.2729337,-1151,496
1728358363.2809334,-1150,499
1728358363.2879317,-1150,500
1728358363.2949324,-1148,501
1728358363.3029318,-1148,502
1728358363.3109329,-1147,503
1728358363.3179307,-1146,505
1728358364.0835297,-1146,507
1728358364.0915282,-1146,507
1728358364.0975268,-1145,509
1728358364.1075294,-1145,510
1728358364.1125267,-1144,512
1728358364.1215296,-1144,513
1728358364.1285279,-1143,515
1728358364.136531,-1142,517
1728358364.1435285,-1142,520
1728358364.150526,-1142,520
1728358364.1575298,-1142,521
1728358364.1655338,-1141,524
1728358364.1725335,-1141,524
1728358364.1805334,-1140,525
1728358364.1885283,-1140,526
1728358364.1955614,-1140,528
1728358364.2025619,-1140,529
1728358364.210546,-1140,530
1728358364.2175422,-1141,532
1728358364.2255456,-1141,533
1728358364.2325468,-1142,533
1728358364.2405453,-1142,533
1728358364.248548,-1143,532
1728358364.2555432,-1143,529
1728358364.2635481,-1143,524
1728358364.2705708,-1143,516
1728358364.2785637,-1143,508
1728358364.2855637,-1143,500
1728358364.2935631,-1143,498
1728358364.7288268,-1143,498
1728358364.735827,-1143,498
1728358364.7806275,-1143,499
1728358364.7956572,-1142,500
1728358364.8106952,-1142,500
1728358365.005569,-1141,501
1728358365.0134337,-1141,501
1728358365.0274878,-1141,502
1728358365.0585167,-1140,503
1728358365.1045492,-1139,504
1728358365.9365795,-1139,504
1728358365.9503794,-1139,505
1728358365.966432,-1138,505
1728358365.980428,-1138,506
1728358366.0405834,-1137,507
1728358366.0625834,-1137,507
1728358366.0706203,-1137,508
1728358366.0946524,-1136,508
1728358366.1006522,-1136,509
1728358366.110329,-1135,509
1728358366.1153164,-1135,510
1728358366.1303196,-1135,511
1728358366.1381755,-1135,511
1728358366.1458948,-1135,512
1728358366.152896,-1135,512
1728358366.1609118,-1135,513
1728358366.1679108,-1134,513
1728358366.1759138,-1134,514
1728358366.1829102,-1134,515
1728358366.1909115,-1134,515
1728358366.1979105,-1134,516
1728358366.2059114,-1133,518
1728358366.220912,-1133,518
1728358366.2279112,-1133,519
1728358366.2507699,-1133,519
1728358366.5584185,-1133,519
1728358366.5733624,-1133,519
1728358366.5803597,-1133,519
1728358366.6113648,-1133,518
1728358366.7236836,-1133,518
1728358366.7306817,-1133,517
1728358366.760683,-1133,516
1728358366.7906837,-1133,515
1728358366.805813,-1133,515
1728358366.8288252,-1133,514
1728358369.5300486,-1133,514
1728358369.783557,-1133,513
1728358369.7905555,-1132,512
1728358369.797809,-1131,512
1728358369.805811,-1130,512
1728358369.8128068,-1129,512
1728358369.880484,-1129,511
1728358369.8884804,-1129,511
1728358369.8954806,-1129,509
1728358369.9037333,-1129,506
1728358369.910732,-1129,503
1728358369.9187331,-1129,498
1728358369.9254496,-1129,491
1728358369.9344544,-1129,483
1728358369.9414554,-1129,474
1728358369.9484494,-1129,463
1728358369.956453,-1129,452
1728358369.9634516,-1128,442
1728358369.9714596,-1127,433
1728358370.270203,-1126,434
1728358370.2862008,-1126,434
1728358370.293203,-1126,436
1728358370.3007414,-1126,436
1728358370.3087418,-1126,438
1728358370.3157406,-1126,439
1728358370.3237407,-1126,440
1728358370.330738,-1126,441
1728358370.3387399,-1126,442
1728358370.346746,-1126,444
1728358370.3527396,-1125,445
1728358370.3617406,-1125,446
1728358370.3687408,-1125,448
1728358370.375739,-1125,449
1728358370.3837416,-1125,449
1728358370.3927393,-1124,450
1728358370.526228,-1124,451
1728358370.5407567,-1123,451
1728358370.5497582,-1122,451
1728358370.555761,-1120,451
1728358370.5630412,-1117,451
1728358370.571041,-1114,451
1728358370.5790412,-1111,451
1728358370.5860372,-1109,451
1728358370.5940452,-1104,452
1728358370.601037,-1098,453
1728358370.6090426,-1089,454
1728358370.616041,-1081,455
1728358370.62304,-1073,457
1728358370.6310372,-1065,459
1728358370.6390407,-1055,460
1728358370.6461055,-1047,462
1728358370.6531012,-1040,464
1728358370.661102,-1034,466
1728358370.6686094,-1028,467
1728358370.6756072,-1023,468
1728358370.6836073,-1019,469
1728358370.690609,-1017,470
1728358370.6986084,-1017,470
1728358370.7056074,-1016,470
1728358370.7136085,-1015,470
