time,x,y,
1728455177.6644676,-934,622
1728455177.6724668,-935,624
1728455177.680487,-936,625
1728455177.6874928,-936,625
1728455177.694485,-937,627
1728455177.702491,-937,628
1728455177.7094846,-937,630
1728455177.7175136,-938,633
1728455177.7242992,-938,636
1728455177.7322993,-938,638
1728455177.7403002,-938,640
1728455177.7472997,-938,643
1728455177.7543,-939,647
1728455177.7623198,-939,652
1728455177.7693152,-940,656
1728455177.777386,-941,661
1728455177.7853782,-942,665
1728455177.7922518,-943,669
1728455177.8002512,-943,673
1728455177.8072517,-943,675
1728455177.8152509,-943,676
1728455177.8222482,-943,678
1728455177.830247,-943,679
1728455177.8372443,-942,682
1728455177.845245,-941,685
1728455177.8519118,-940,688
1728455177.8599145,-939,692
1728455177.866912,-938,697
1728455177.8752453,-937,701
1728455177.8822632,-937,705
1728455177.8892972,-937,709
1728455177.8973029,-937,711
1728455177.9049318,-937,711
1728455177.9569857,-937,712
1728455177.9646494,-937,712
1728455177.972651,-937,713
1728455177.979649,-937,714
1728455178.371569,-937,714
1728455178.3855677,-937,714
1728455178.3925657,-938,713
1728455178.399566,-938,711
1728455178.4065635,-939,709
1728455178.4145672,-941,706
1728455178.4225626,-942,703
1728455178.430564,-942,700
1728455181.4693534,-942,700
1728455181.647572,-942,699
1728455181.6545722,-942,699
1728455181.6625738,-939,697
1728455181.6695745,-936,696
1728455181.677262,-931,694
1728455181.6852617,-924,691
1728455181.6932626,-916,688
1728455181.700264,-907,685
1728455181.707266,-896,681
1728455181.7152672,-887,678
1728455181.7222667,-877,675
1728455181.729289,-866,672
1728455181.7382889,-856,668
1728455181.7452912,-847,665
1728455181.7522855,-837,661
1728455181.7593057,-828,658
1728455181.7753139,-821,655
1728455181.776303,-814,652
1728455181.7833211,-807,648
1728455181.7903218,-801,646
1728455181.7973168,-797,644
1728455181.804318,-792,642
1728455181.8123224,-789,640
1728455181.8193173,-787,640
1728455181.827318,-787,639
1728455181.8353152,-786,639
1728455181.8424215,-785,638
1728455181.8510056,-784,638
1728455181.8570004,-783,637
1728455181.8649986,-781,636
1728455181.8719962,-780,635
1728455181.880001,-778,633
1728455181.887999,-776,631
1728455181.8945131,-774,630
1728455181.9023883,-771,628
1728455181.909392,-766,624
1728455181.9173915,-761,620
1728455181.9243808,-757,616
1728455181.93238,-754,614
1728455181.9403827,-753,612
1728455181.9473817,-751,610
1728455181.954415,-750,609
1728455181.9624157,-749,607
1728455181.9694154,-749,605
1728455181.9774413,-749,604
1728455181.985441,-749,601
1728455181.99344,-749,598
1728455181.999441,-749,594
1728455182.0084486,-749,592
1728455182.0154407,-749,590
1728455182.0224423,-749,587
1728455182.0294414,-749,581
1728455182.0374384,-749,575
1728455182.0444398,-749,567
1728455182.052439,-749,559
1728455182.0601616,-749,551
1728455182.067178,-749,544
1728455182.0750542,-749,537
1728455182.08205,-749,530
1728455182.0910754,-749,525
1728455182.0971022,-750,521
1728455182.1051016,-751,516
1728455182.1121001,-751,515
1728455182.3748803,-752,515
1728455182.382882,-754,515
1728455182.3899035,-754,515
1728455182.4049063,-755,516
1728455182.4121068,-755,517
1728455182.4201083,-755,517
1728455182.4271107,-755,518
1728455182.435109,-755,519
1728455182.4501102,-755,519
1728455182.458108,-755,520
1728455182.4651077,-755,520
1728455182.4721322,-755,521
1728455182.480135,-755,522
1728455182.4871593,-755,523
1728455182.495156,-755,525
1728455182.511199,-755,525
1728455182.517188,-755,525
1728455182.5324469,-754,525
1728455182.5404496,-754,524
1728455182.5473583,-753,524
1728455182.554464,-753,524
1728455182.630256,-753,524
1728455182.6382551,-752,524
1728455182.6452527,-751,524
1728455182.653256,-751,524
1728455182.6602519,-750,524
1728455182.6672547,-749,524
1728455182.675274,-748,524
1728455182.885267,-747,524
1728455182.899268,-747,525
1728455182.9072688,-746,525
1728455182.922268,-746,526
1728455182.938268,-745,527
1728455182.9522693,-745,528
1728455182.9602678,-745,528
1728455182.9752727,-745,529
1728455182.9902945,-744,529
1728455183.0133379,-744,530
1728455183.0654144,-744,530
1728455183.0804715,-744,531
1728455183.6124887,-744,531
1728455183.61954,-744,531
1728455183.6275418,-744,530
1728455183.6355472,-744,528
1728455183.6425397,-744,525
1728455183.6501772,-744,524
1728455183.6571748,-744,523
1728455183.6647232,-744,522
1728455183.672725,-744,522
1728455183.679729,-744,521
1728455183.6877265,-744,521
1728455183.6947231,-744,519
1728455183.7102554,-744,518
1728455183.7182817,-744,518
1728455183.7242806,-744,517
1728455183.7324378,-744,516
1728455183.7402308,-745,514
1728455183.7544477,-745,514
1728455183.7704434,-746,513
1728455183.837474,-746,513
1728455183.8525543,-746,512
1728455183.8545575,-746,512
1728455183.8595555,-747,510
1728455183.8677657,-748,510
1728455183.8745651,-748,509
1728455183.8825636,-749,509
1728455183.8905663,-750,508
1728455183.8975694,-751,506
1728455183.9045799,-752,505
1728455183.9197752,-752,505
1728455183.9277925,-753,504
1728455183.9357896,-754,504
1728455183.9427907,-754,503
1728455183.949806,-755,503
1728455183.9578059,-755,502
1728455183.9644644,-755,501
1728455183.9720943,-756,501
1728455183.9800918,-756,500
1728455183.9879122,-756,498
1728455183.9944518,-757,498
1728455184.0024521,-758,497
1728455184.0102382,-758,496
1728455184.0172377,-758,495
1728455184.0252392,-758,494
1728455184.0329657,-759,494
1728455184.0399919,-759,493
1728455184.047936,-759,493
1728455184.1001654,-759,492
1728455184.1152763,-759,491
1728455184.1305542,-760,490
1728455184.1455534,-760,490
1728455184.159499,-760,489
1728455184.2049215,-761,489
1728455184.2203171,-762,489
1728455184.2273176,-762,489
1728455184.250237,-762,490
1728455184.2572575,-762,491
1728455184.2642777,-762,492
1728455184.2722785,-763,492
1728455184.2802806,-763,493
1728455184.2882764,-763,493
1728455184.295281,-763,494
1728455184.302277,-763,494
1728455184.3173442,-763,495
1728455184.3331137,-763,495
1728455184.3405633,-762,494
1728455184.3475647,-761,494
1728455184.3545635,-760,493
1728455184.3627849,-759,492
1728455184.369783,-758,492
1728455184.377782,-756,491
1728455184.3847804,-752,490
1728455184.3927999,-748,488
1728455184.4008126,-742,487
1728455184.4078126,-738,487
1728455184.4148126,-733,486
1728455184.42281,-728,485
1728455184.4308102,-721,484
1728455184.4379573,-714,484
1728455184.4459968,-706,484
1728455184.452732,-698,484
1728455184.4597323,-690,484
1728455184.467744,-682,484
1728455184.4757566,-674,484
1728455184.482805,-667,484
1728455184.4897766,-660,484
1728455184.4977927,-654,484
1728455184.505507,-648,484
1728455184.5125074,-644,485
1728455184.5195043,-639,486
1728455184.5275118,-637,488
1728455184.5355093,-636,488
1728455184.542506,-635,490
1728455184.5495038,-635,490
1728455184.5575068,-634,492
1728455184.5652885,-632,494
1728455184.572536,-632,495
1728455184.580477,-632,496
1728455184.5874767,-632,498
1728455184.5954778,-632,499
1728455184.6027954,-632,501
1728455184.6097918,-632,503
1728455184.6178076,-632,504
1728455184.6258056,-633,508
1728455184.6328063,-634,511
1728455184.6398048,-636,516
1728455184.6477883,-639,524
1728455184.6547832,-643,533
1728455184.662824,-649,546
1728455184.6698248,-656,560
1728455184.6778247,-666,579
1728455184.684821,-676,597
1728455184.6923566,-687,616
1728455184.700366,-699,634
1728455184.7079556,-710,653
1728455184.714953,-723,670
1728455184.7219527,-733,684
1728455184.7299728,-743,696
1728455184.7372088,-752,706
1728455184.7452304,-759,715
1728455184.752235,-767,724
1728455184.7602468,-773,730
1728455184.7672448,-778,735
1728455184.775269,-779,735
1728455184.7825065,-780,736
1728455184.7905083,-780,736
1728455184.797185,-782,736
1728455184.8051853,-783,736
1728455184.8272378,-784,736
1728455184.834761,-784,736
1728455184.8427622,-785,736
1728455184.85078,-787,736
1728455184.8577845,-789,735
1728455184.8647952,-791,735
1728455184.8723474,-794,735
1728455184.880349,-798,735
1728455184.8883462,-802,735
1728455184.8954217,-808,735
1728455184.9029884,-812,735
1728455184.9099858,-815,735
1728455184.9180129,-818,735
1728455184.925028,-821,735
1728455184.933031,-825,735
1728455184.9400156,-828,734
1728455184.9470782,-831,733
1728455184.9550774,-834,732
1728455184.962076,-836,731
1728455184.970079,-838,730
1728455184.9780903,-840,729
1728455184.9850893,-841,729
1728455184.9921064,-842,729
1728455184.9996676,-843,729
1728455185.007672,-845,729
1728455185.0146677,-847,729
1728455185.0226688,-849,729
1728455185.0296693,-851,729
1728455185.037673,-853,729
1728455185.0456717,-856,729
1728455185.0526714,-858,729
1728455185.0608616,-859,729
1728455185.0678594,-861,729
1728455185.0755215,-862,729
1728455185.0825233,-863,729
1728455185.0905244,-864,729
1728455185.0985205,-865,729
1728455185.1055222,-865,729
1728455185.1203432,-866,729
1728455185.6301699,-867,728
1728455185.638168,-867,728
1728455185.645165,-866,727
1728455185.6531835,-864,725
1728455185.6604974,-864,725
1728455185.6675146,-863,724
1728455185.6755154,-861,722
1728455185.6835163,-860,722
1728455185.6903267,-859,721
1728455185.6993504,-857,721
1728455185.7053459,-856,721
1728455185.7123656,-855,720
1728455185.727172,-854,720
1728455185.7351787,-853,719
1728455185.7431805,-853,719
1728455185.7502134,-852,719
1728455185.757248,-850,718
1728455185.765245,-850,718
1728455185.7722352,-849,718
1728455185.7802336,-849,717
1728455185.788239,-847,716
1728455185.8102593,-847,716
1728455185.8178432,-846,715
1728455185.824859,-846,715
1728455185.8328588,-845,714
1728455185.8479028,-844,713
1728455185.8548985,-844,713
1728455185.8629,-843,713
1728455185.8699028,-843,713
1728455185.8775215,-842,712
1728455185.8853283,-841,712
1728455185.9006188,-840,711
1728455185.9076235,-839,710
1728455185.9150622,-839,709
1728455185.9230633,-838,709
1728455185.9370668,-837,708
1728455185.9523566,-837,707
1728455185.9593916,-836,707
1728455185.9680023,-836,706
1728455185.975,-835,705
1728455185.9830036,-834,705
1728455185.9900005,-834,703
1728455185.9980006,-833,701
1728455186.005006,-832,700
1728455186.0130022,-831,699
1728455186.0200164,-830,697
1728455186.0270295,-828,695
1728455186.0350285,-827,693
1728455186.0430307,-825,690
1728455186.04989,-823,689
1728455186.0578923,-823,687
1728455186.065341,-821,685
1728455186.0729506,-821,684
1728455186.0799477,-819,681
1728455186.0879478,-815,676
1728455186.0946243,-813,672
1728455186.1041617,-808,667
1728455186.1091588,-803,662
1728455186.1171713,-799,658
1728455186.1251812,-797,655
1728455186.1321998,-796,653
1728455186.1402028,-793,650
1728455186.147693,-788,645
1728455186.1546962,-783,640
1728455186.1626918,-777,635
1728455186.1696937,-770,630
1728455186.1776927,-763,623
1728455186.1846957,-756,617
1728455186.192722,-748,612
1728455186.200121,-741,607
1728455186.2081559,-734,602
1728455186.215157,-726,598
1728455186.2221532,-718,595
1728455186.229749,-710,592
1728455186.237373,-701,589
1728455186.245372,-692,587
1728455186.2528486,-682,585
1728455186.260383,-674,582
1728455186.2677405,-664,580
1728455186.2747414,-656,579
1728455186.2827406,-647,578
1728455186.289741,-639,578
1728455186.2977436,-631,578
1728455186.3055816,-622,578
1728455186.3125827,-616,578
1728455186.3205867,-609,578
1728455186.3275807,-602,578
1728455186.335583,-594,578
1728455186.3423464,-586,578
1728455186.3503466,-580,578
1728455186.3573463,-573,578
1728455186.3653498,-566,578
1728455186.3723466,-561,578
1728455186.3803477,-555,578
1728455186.3883486,-551,578
1728455186.395347,-547,578
1728455186.402346,-544,578
1728455186.4103463,-543,578
1728455186.4173465,-542,578
1728455186.425348,-541,579
1728455186.4333482,-540,579
1728455186.4403474,-537,580
1728455186.4475372,-536,580
1728455186.4555383,-535,582
1728455186.4625394,-534,582
1728455186.4705372,-533,582
1728455186.4775388,-532,582
1728455186.4935539,-532,583
1728455186.9054823,-530,583
1728455186.9124842,-528,584
1728455186.9199247,-527,584
1728455186.9279265,-525,584
1728455186.9349263,-524,584
1728455186.9419262,-523,584
1728455186.9509249,-521,584
1728455186.9579253,-520,584
1728455186.9649274,-518,584
1728455186.9719274,-518,584
1728455186.9801939,-517,584
1728455186.9871922,-516,584
1728455187.0021966,-515,584
1728455187.340235,-515,585
1728455187.3478007,-515,585
1728455187.3543227,-517,585
1728455187.362335,-519,585
1728455187.3703356,-522,586
1728455187.377791,-526,588
1728455187.3847904,-530,590
1728455187.3927906,-534,590
1728455187.4008136,-539,591
1728455187.4078147,-543,592
1728455187.41484,-548,594
1728455187.4222417,-551,596
1728455187.430241,-554,597
1728455187.4382443,-557,599
1728455187.4450145,-560,600
1728455187.4540591,-561,600
1728455187.4603992,-563,600
1728455187.4673991,-565,602
1728455187.4753962,-566,602
1728455187.4833984,-567,603
1728455187.4904308,-568,603
1728455187.497454,-570,603
1728455187.5044506,-574,604
1728455187.5124485,-577,605
1728455187.5204482,-580,606
1728455187.528448,-584,608
1728455187.5359144,-586,609
1728455187.542937,-587,610
1728455187.5504012,-590,611
1728455187.5573978,-593,611
1728455187.5653996,-594,611
1728455187.572427,-596,611
1728455187.5798154,-599,611
1728455187.587833,-603,611
1728455187.5958304,-607,612
1728455187.6028335,-611,612
1728455187.6108327,-617,613
1728455187.617831,-624,614
1728455187.6248302,-631,615
1728455187.6328566,-639,616
1728455187.6408563,-647,618
1728455187.647858,-655,619
1728455187.655615,-664,620
1728455187.6626363,-672,621
1728455187.6696408,-680,622
1728455187.677638,-688,624
1728455187.6856575,-696,626
1728455187.6926568,-705,628
1728455187.6996894,-713,630
1728455187.7077355,-720,632
1728455187.7147608,-727,634
1728455187.7227812,-734,636
1728455187.7307827,-741,638
1728455187.7377832,-747,641
1728455187.744901,-753,643
1728455187.7538042,-759,645
1728455187.7608056,-763,647
1728455187.7688026,-769,650
1728455187.775804,-775,652
1728455187.7828043,-780,654
1728455187.7908006,-785,656
1728455187.7978003,-790,658
1728455187.8054144,-794,661
1728455187.8124425,-799,663
1728455187.820426,-804,666
1728455187.827438,-807,668
1728455187.8354115,-808,668
1728455187.842412,-810,669
1728455187.8504105,-812,670
1728455187.8574076,-813,670
1728455187.8654253,-814,670
1728455187.8724275,-815,672
1728455187.8803422,-816,672
1728455187.8873417,-816,672
1728455187.9023476,-817,672
1728455187.9103887,-817,672
1728455187.9179175,-819,673
1728455187.9248393,-819,673
1728455187.9328396,-820,673
1728455187.9408388,-820,673
1728455187.9547157,-821,673
1728455188.0308874,-821,673
1728455188.0378804,-822,673
1728455188.0454588,-823,673
1728455188.0531013,-824,673
1728455188.060099,-824,673
1728455188.0671005,-825,673
1728455188.0751047,-825,673
1728455188.0831027,-827,673
1728455188.0901015,-827,673
1728455188.098102,-829,672
1728455188.1052854,-829,672
1728455188.1121745,-830,671
1728455188.120175,-832,670
1728455188.1351225,-832,670
1728455188.1441233,-834,669
1728455188.1504197,-836,668
1728455188.1574209,-836,668
1728455188.1654174,-837,667
1728455188.1724172,-838,666
1728455188.1804335,-839,666
1728455188.1874344,-840,666
1728455188.2026086,-840,665
1728455188.2104285,-841,665
1728455188.225442,-841,664
1728455188.2324107,-842,664
1728455188.247676,-843,662
1728455188.25468,-843,662
1728455188.2626936,-844,661
1728455188.2702863,-844,660
1728455188.2782853,-845,659
1728455188.2852864,-845,658
1728455188.293191,-846,657
1728455188.3012252,-846,657
1728455188.3072658,-846,656
1728455188.315267,-847,656
1728455188.3232663,-847,655
1728455188.3379292,-847,654
1728455188.3450856,-847,653
1728455188.3604333,-847,653
1728455188.38296,-847,652
1728455188.404982,-848,652
1728455188.4276707,-848,651
1728455188.4506583,-848,650
1728455188.4578438,-848,650
1728455188.480992,-848,649
1728455188.5553057,-848,649
1728455188.5627725,-848,648
1728455188.577775,-848,648
1728455188.5847716,-848,647
1728455188.637626,-848,647
1728455188.6446257,-848,649
1728455188.6526256,-848,651
1728455188.6596265,-848,655
1728455188.6676278,-849,662
1728455188.6756263,-850,671
1728455188.6826336,-853,683
1728455188.6906254,-858,696
1728455188.6976264,-862,707
1728455188.7056267,-868,716
1728455188.7126276,-872,725
1728455188.719625,-876,732
1728455188.7286265,-877,734
1728455188.735628,-878,734
1728455188.7446272,-879,735
1728455188.7966294,-879,735
1728455188.8026273,-880,735
1728455188.8256347,-880,735
1728455188.8326263,-881,735
1728455188.8406274,-882,735
1728455188.8476632,-883,735
1728455188.8556602,-883,735
1728455188.8626642,-884,735
1728455188.870479,-884,735
1728455188.8776722,-885,735
1728455188.8923953,-886,735
1728455188.907396,-887,735
1728455188.915414,-887,735
1728455188.9307852,-888,735
1728455188.9387856,-888,735
1728455188.9454622,-889,735
1728455188.953474,-890,734
1728455188.9604754,-890,734
1728455188.9674728,-891,734
1728455188.9749618,-891,734
1728455188.9899611,-893,733
1728455189.0050092,-893,733
1728455189.305592,-894,733
1728455189.320594,-894,732
1728455189.3275924,-894,729
1728455189.3355956,-894,727
1728455189.3425944,-894,725
1728455189.3505948,-894,722
1728455189.3585994,-894,718
1728455189.3655932,-893,716
1728455189.3725932,-892,714
1728455189.3805928,-888,709
1728455189.387592,-882,703
1728455189.3955956,-874,694
1728455189.4025943,-864,685
1728455189.4105942,-851,676
1728455189.4175932,-835,666
1728455189.4255931,-817,658
1728455189.4325953,-801,653
1728455189.4405925,-785,649
1728455189.4475925,-769,647
1728455189.4555962,-756,646
1728455189.4632227,-744,645
1728455189.4702463,-733,645
1728455189.4782634,-725,645
1728455189.4852643,-718,647
1728455189.4922738,-716,649
1728455189.5003157,-715,651
1728455189.5073102,-714,654
1728455189.515314,-714,658
1728455189.5225165,-714,662
1728455189.5305293,-717,668
1728455189.5375443,-721,674
1728455189.5455446,-728,681
1728455189.5525498,-735,688
1728455189.560574,-744,693
1728455189.5679705,-753,698
1728455189.574972,-763,702
1728455189.5829754,-773,705
1728455189.589969,-782,707
1728455189.5979,-792,708
1728455189.605925,-801,708
1728455189.6129262,-810,708
1728455189.6199453,-818,708
1728455189.6279414,-826,708
1728455189.6349592,-835,708
1728455189.6429596,-843,706
1728455189.6499608,-850,703
1728455189.6576004,-857,699
1728455189.6656716,-859,698
1728455189.6726675,-859,696
1728455189.6806793,-860,694
1728455189.6876822,-860,694
1728455189.6953185,-860,693
1728455189.7043178,-860,692
1728455189.7103162,-860,691
1728455189.718341,-859,689
1728455189.7253363,-858,688
1728455189.7333353,-856,687
1728455189.740335,-855,687
1728455189.7478364,-853,686
1728455189.7548363,-852,686
1728455189.7628355,-850,686
1728455189.7698374,-847,686
1728455189.7778342,-846,686
1728455189.7855635,-844,686
1728455189.792585,-841,686
1728455189.8005857,-838,688
1728455189.8085854,-835,691
1728455189.814584,-833,694
1728455189.822232,-832,698
1728455189.8302364,-831,702
1728455189.8382316,-831,706
1728455189.8452334,-831,710
1728455189.8522334,-831,714
1728455189.8602364,-831,719
1728455189.8682323,-832,723
1728455189.8752315,-835,728
1728455189.883231,-838,731
1728455189.8912344,-840,735
1728455189.8982818,-844,739
1728455189.9062777,-848,741
1728455189.9122791,-851,744
1728455189.9208019,-852,744
1728455189.9277992,-853,745
1728455189.9358015,-853,745
1728455189.9422812,-854,745
1728455190.693912,-855,745
1728455192.0351539,-855,745
1728455192.0431862,-854,745
1728455192.0502098,-854,745
1728455192.0652113,-853,744
1728455192.2307868,-853,744
1728455192.2457826,-853,743
1728455192.2829094,-852,743
1728455192.2899086,-852,742
1728455192.297943,-852,741
1728455192.3049474,-852,741
1728455192.3129475,-852,740
1728455192.327952,-852,740
1728455192.335966,-852,739
1728455192.3429658,-852,739
1728455192.3499863,-852,737
1728455192.3579907,-852,737
1728455192.3646052,-852,736
1728455192.3726053,-851,734
1728455192.3806076,-851,733
1728455192.3886385,-849,731
1728455192.3947706,-849,729
1728455192.4027693,-849,727
1728455192.410788,-847,725
1728455192.4177866,-847,724
1728455192.4257855,-847,723
1728455192.4327888,-847,720
1728455192.4406047,-846,719
1728455192.4476025,-846,717
1728455192.4546304,-845,715
1728455192.4626334,-844,712
1728455192.470776,-843,708
1728455192.4773784,-842,704
1728455192.4845955,-841,700
1728455192.49261,-839,695
1728455192.500767,-838,691
1728455192.5086167,-837,686
1728455192.5146089,-836,681
1728455192.5226095,-836,679
1728455192.5306222,-836,678
1728455192.537642,-836,676
1728455192.5456412,-835,675
1728455192.5526414,-835,674
1728455192.5606434,-835,673
1728455192.5746396,-835,672
1728455192.583642,-835,672
1728455192.5906534,-835,671
1728455192.8384101,-834,671
1728455192.8526306,-834,671
1728455192.860629,-832,670
1728455192.8675306,-831,670
1728455192.8755305,-829,670
1728455192.882533,-826,670
1728455192.890531,-823,670
1728455192.8975585,-821,670
1728455192.9055579,-819,670
1728455192.9125571,-817,670
1728455192.9201028,-814,670
1728455192.9281025,-812,670
1728455192.9351056,-810,670
1728455192.9428234,-808,670
1728455192.9499507,-805,670
1728455192.9579537,-804,670
1728455192.9649506,-803,670
1728455192.9729757,-801,670
1728455192.9799733,-801,670
1728455192.988066,-800,670
1728455193.0030663,-800,670
1728455193.0778387,-800,670
1728455193.0928547,-800,671
1728455193.0998695,-800,671
1728455193.108869,-800,672
1728455193.1156452,-801,673
1728455193.1228938,-803,675
1728455193.1309197,-803,675
1728455193.138917,-804,676
1728455193.1456304,-806,677
1728455193.1526208,-808,679
1728455193.1606205,-813,681
1728455193.1676219,-817,682
1728455193.175618,-822,684
1728455193.1836193,-826,685
1728455193.190392,-830,686
1728455193.1984165,-836,686
1728455193.2054155,-842,686
1728455193.213416,-849,686
1728455193.2204182,-857,686
1728455193.227417,-865,686
1728455193.2354152,-872,686
1728455193.243417,-879,686
1728455193.2514167,-884,686
1728455193.2574391,-885,686
1728455193.2654397,-885,685
1728455193.2804406,-885,685
1728455193.2884398,-885,684
1728455193.2956483,-885,683
1728455193.3026724,-885,681
1728455193.3106985,-885,679
1728455193.3177204,-885,676
1728455193.3250086,-884,674
1728455193.3330107,-883,673
1728455193.3402762,-882,672
1728455193.348273,-882,671
1728455193.3556406,-881,670
1728455193.3626416,-881,668
1728455193.3706431,-880,668
1728455193.3776422,-880,667
1728455193.3856437,-880,666
1728455193.392643,-879,665
1728455193.4006283,-879,663
1728455193.4076853,-878,663
1728455193.4148605,-878,662
1728455193.4226804,-878,662
1728455193.4295905,-877,660
1728455193.4386213,-877,659
1728455193.4456205,-877,657
1728455193.4536214,-877,656
1728455193.4616227,-877,654
1728455193.4676204,-877,653
1728455193.4756222,-877,650
1728455193.482498,-877,649
1728455193.4905012,-877,648
1728455193.4982145,-877,647
1728455193.505516,-877,646
1728455193.512512,-876,645
1728455193.5205235,-876,644
1728455193.5283296,-876,644
1728455193.5353239,-876,643
1728455193.543323,-876,642
1728455193.5503263,-876,640
1728455193.5582757,-876,640
1728455193.5655198,-876,639
1728455193.573521,-876,638
1728455193.5805202,-876,638
1728455193.5881104,-876,637
1728455193.595821,-876,636
1728455193.8655019,-876,636
1728455193.8726597,-875,634
1728455193.880658,-873,632
1728455193.8876562,-870,628
1728455193.8956625,-866,623
1728455193.9026718,-864,621
1728455193.910673,-862,619
1728455193.9176779,-859,615
1728455193.9254901,-854,608
1728455193.9324915,-848,601
1728455193.9404874,-843,594
1728455193.9474897,-838,588
1728455193.955503,-833,581
1728455193.9628403,-828,577
1728455193.9705193,-824,572
1728455193.978111,-821,568
1728455193.9851103,-821,568
1728455193.993111,-821,566
1728455194.0001154,-821,565
1728455194.007925,-821,565
1728455194.0149238,-821,563
1728455194.0229235,-821,563
1728455194.0299225,-821,562
1728455194.0389245,-821,562
1728455194.044884,-821,561
1728455194.052888,-821,561
1728455194.060689,-821,560
1728455194.067717,-820,559
1728455194.0757153,-820,558
1728455194.0837133,-819,558
1728455194.0907402,-819,557
1728455194.1057723,-819,556
1728455194.1127703,-819,555
1728455194.120775,-819,554
1728455194.1287744,-819,553
1728455194.1357741,-818,551
1728455194.1427748,-818,549
1728455194.1507733,-818,547
1728455194.157774,-817,545
1728455194.1657715,-816,543
1728455194.1727743,-816,541
1728455194.179759,-815,538
1728455194.188357,-815,536
1728455194.195355,-814,534
1728455194.2022455,-814,533
1728455194.2113671,-813,531
1728455194.218368,-813,529
1728455194.224867,-813,528
1728455194.23287,-812,526
1728455194.240869,-811,525
1728455194.2478673,-811,525
1728455194.2628512,-811,524
1728455194.2638488,-810,523
1728455194.2708678,-810,523
1728455194.277732,-809,522
1728455194.2867324,-809,522
1728455194.2937293,-808,521
1728455194.3007314,-808,521
1728455194.3077292,-807,521
1728455194.315504,-807,520
1728455194.330506,-805,519
1728455194.3456945,-804,518
1728455194.3527195,-803,516
1728455194.3607173,-802,516
1728455194.3687158,-801,514
1728455194.3757155,-800,514
1728455194.3827157,-799,512
1728455194.390717,-798,511
1728455194.398719,-796,510
1728455194.4057186,-795,509
1728455194.4127178,-793,507
1728455194.420877,-792,506
1728455194.427745,-790,505
1728455194.4362295,-789,504
1728455194.4442313,-787,503
1728455194.4502316,-787,503
1728455194.4578748,-785,501
1728455196.0405679,-785,500
1728455196.048566,-785,499
1728455196.055602,-785,498
1728455196.063599,-784,496
1728455196.070685,-784,496
1728455196.0776808,-784,495
1728455196.0856826,-784,495
1728455196.0936813,-783,494
1728455196.1087344,-782,493
1728455196.1157343,-782,492
1728455196.1233613,-782,492
1728455196.1303601,-782,491
1728455196.138363,-781,491
1728455196.1453638,-781,490
1728455196.1533663,-781,489
1728455196.182948,-781,488
1728455196.1909509,-780,487
1728455196.197947,-779,486
1728455196.21293,-779,486
1728455196.227943,-778,485
1728455196.2579684,-778,485
1728455196.2649274,-778,484
1728455196.2729325,-778,483
1728455197.1580021,-778,482
1728455197.1729548,-778,482
1728455197.1809545,-778,483
1728455197.1879513,-779,485
1728455197.1959534,-779,486
1728455197.2039545,-779,488
1728455197.209953,-779,490
1728455197.2179542,-779,491
1728455197.2259555,-780,494
1728455197.2339554,-781,498
1728455197.2398875,-783,505
1728455197.2492764,-785,514
1728455197.255818,-787,525
1728455197.2638183,-789,536
1728455197.2708201,-792,548
1728455197.2788255,-794,560
1728455197.285817,-796,572
1728455197.29379,-799,584
1728455197.300786,-802,595
1728455197.307804,-804,605
1728455197.3158133,-806,614
1728455197.3228142,-808,624
1728455197.3308148,-810,632
1728455197.3378139,-812,641
1728455197.345811,-813,647
1728455197.3538175,-815,653
1728455197.3608162,-817,658
1728455197.3682723,-819,662
1728455197.375083,-820,664
1728455197.3830822,-821,664
1728455197.3910873,-821,666
1728455197.3990843,-822,666
1728455197.4060838,-822,666
1728455197.4128833,-823,667
1728455197.4208808,-824,667
1728455197.4279053,-824,668
1728455197.4359028,-825,669
1728455197.4430149,-828,671
1728455197.452587,-830,676
1728455197.4575841,-833,680
1728455197.4655864,-837,684
1728455197.4729943,-842,689
1728455197.4809904,-845,693
1728455197.4880447,-849,696
1728455197.495045,-853,701
1728455197.503486,-858,705
1728455197.5114918,-861,709
1728455197.5184858,-866,713
1728455197.5260568,-870,716
1728455197.5330539,-875,720
1728455197.541061,-879,725
1728455197.5480604,-881,726
1728455197.5550048,-881,726
1728455197.5630052,-883,728
1728455197.5700042,-884,728
1728455197.5860107,-885,730
1728455197.6000042,-886,730
1728455197.6080577,-887,730
1728455197.615055,-887,731
1728455197.6230576,-888,731
1728455197.6300554,-890,733
1728455197.6390574,-890,733
1728455197.6460593,-892,734
1728455197.653055,-893,735
1728455197.660055,-894,735
1728455197.668055,-894,735
1728455197.6750624,-895,735
1728455197.720216,-895,735
1728455198.2450542,-896,735
1728455198.276002,-896,735
1728455198.2908611,-896,735
1728455198.3059998,-896,735
1728455198.3210106,-896,734
1728455199.0403435,-896,733
1728455199.070838,-896,733
1728455199.0864842,-896,732
1728455199.1005065,-896,732
1728455199.107506,-896,731
1728455199.123546,-896,731
1728455199.1455657,-896,730
1728455199.154593,-896,729
1728455199.1758559,-896,729
1728455199.1838577,-896,728
1728455199.1984832,-896,728
1728455199.236521,-896,727
1728455199.2575397,-896,726
1728455199.2735877,-896,725
1728455199.280521,-896,725
1728455200.2027514,-896,724
1728455200.210745,-896,724
1728455200.2177474,-898,724
1728455200.2256358,-898,723
